model,dof,horizon_samples,horizon_s,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,n_realizations,skill_ci_lo,skill_ci_hi,seed,deterministic,n_params,fit_time_s,best_epoch,epochs_run,best_val_loss,val_loss_name,regime
persistence,roll,10,1.0,542880,2.6983944345487956,1.6329574509719653,2.6983944345487956,0.0,5.0567053318459285,0.5336269878244534,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll,20,2.0,542880,5.190916990401267,3.1275446440795593,5.190916990401267,0.0,5.058101722258217,1.0262579274668588,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll,30,3.0,542880,7.291040393838889,4.3603869798389026,7.291040393838889,0.0,5.058718148754806,1.4412821943111351,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll,50,5.0,542880,9.760557569415065,5.695093914915296,9.760557569415065,0.0,5.058662539241705,1.929473945672244,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll,100,10.0,542880,5.02718980701522,2.802821697701118,5.02718980701522,0.0,5.062292920246066,0.9930657680652071,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll,150,15.0,542880,7.374083638485099,4.440785741734489,7.374083638485099,0.0,5.065170959625261,1.4558410164759097,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch,10,1.0,542880,0.06419259594153902,0.04791401236999541,0.06419259594153902,0.0,0.09331800023822037,0.6878908225387322,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch,20,2.0,542880,0.11932083976475145,0.08882699858711009,0.11932083976475145,0.0,0.09331311784801627,1.2787145314241375,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch,30,3.0,542880,0.1581323770827971,0.11713035541824833,0.1581323770827971,0.0,0.0933093260053012,1.6947113847313942,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch,50,5.0,542880,0.17469731727052137,0.12636845234075147,0.17469731727052137,0.0,0.09329922763600644,1.8724411948197246,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch,100,10.0,542880,0.10629142820675849,0.07988724369223929,0.10629142820675849,0.0,0.09327196673014979,1.139586007811715,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch,150,15.0,542880,0.13931379085811119,0.09905409400109695,0.13931379085811119,0.0,0.09328776110372569,1.4933769361578915,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave,10,1.0,542880,0.4420022912223382,0.30063927123510004,0.4420022912223382,0.0,0.7794698459399999,0.5670550227498622,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave,20,2.0,542880,0.8430990468253012,0.5707843701365951,0.8430990468253012,0.0,0.7795381170816457,1.08153665401457,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave,30,3.0,542880,1.1675647610562139,0.7838937488047429,1.1675647610562139,0.0,0.7795925331975873,1.4976602665334857,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave,50,5.0,542880,1.4948282814139655,0.971939576955159,1.4948282814139655,0.0,0.7797418971482062,1.917080878789616,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave,100,10.0,542880,0.8088824179867767,0.4964530464052882,0.8088824179867767,0.0,0.7798418820620302,1.0372390052300842,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave,150,15.0,542880,1.1495384153377484,0.7646654431638492,1.1495384153377484,0.0,0.7799149016983908,1.4739280052662702,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll_rate,10,1.0,542880,1.496522493983729,0.9495536752388926,1.496522493983729,0.0,2.7332887334068814,0.5475171633691267,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll_rate,20,2.0,542880,2.869729322989601,1.8107548215644067,2.869729322989601,0.0,2.733256744126837,1.0499303913384694,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll_rate,30,3.0,542880,4.009794338695159,2.506319870212279,4.009794338695159,0.0,2.733638938173776,1.4668339270049784,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll_rate,50,5.0,542880,5.284985224882037,3.1996147698885222,5.284985224882037,0.0,2.7350087097464617,1.932346762205361,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll_rate,100,10.0,542880,2.6414823571751724,1.5643149347142649,2.6414823571751724,0.0,2.736128999843485,0.9654085598033841,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,roll_rate,150,15.0,542880,4.093644502679639,2.5387644788257586,4.093644502679639,0.0,2.7370865408303726,1.4956211437281468,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch_rate,10,1.0,542880,0.048713605157262044,0.03690747491364613,0.048713605157262044,0.0,0.06576512293290253,0.7407209624919663,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch_rate,20,2.0,542880,0.08950371033534088,0.06769421738465344,0.08950371033534088,0.0,0.06576105880147227,1.3610442405671401,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch_rate,30,3.0,542880,0.11622431527884762,0.0876023842074003,0.11622431527884762,0.0,0.06575441150073948,1.7675516003597804,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch_rate,50,5.0,542880,0.11920509987056824,0.08827752341247687,0.11920509987056824,0.0,0.06574188233734778,1.8132291871242658,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch_rate,100,10.0,542880,0.0838813737514642,0.06418099439667106,0.0838813737514642,0.0,0.06572507723549406,1.2762461039173194,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,pitch_rate,150,15.0,542880,0.09488319909746933,0.0689975214133196,0.09488319909746933,0.0,0.0657301350648849,1.4435266107974105,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave_rate,10,1.0,542880,0.27069553593565016,0.19156324074816905,0.27069553593565016,0.0,0.44901789131634606,0.6028613584685367,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave_rate,20,2.0,542880,0.5128966998925041,0.3615352140781937,0.5128966998925041,0.0,0.4490640117514402,1.1421460782219077,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave_rate,30,3.0,542880,0.7022072783425681,0.49145731200782944,0.7022072783425681,0.0,0.44910731984426616,1.5635623097527507,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave_rate,50,5.0,542880,0.8646383961207528,0.5878231229898905,0.8646383961207528,0.0,0.44913294867058995,1.9251279575013083,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave_rate,100,10.0,542880,0.4403061225551369,0.2976066623716509,0.4403061225551369,0.0,0.4491261128521456,0.9803618849035566,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
persistence,heave_rate,150,15.0,542880,0.6915545720642212,0.4710239193251789,0.6915545720642212,0.0,0.4491083042103025,1.539839200435691,480,0.0,0.0,0,True,0,0.0,,,,,unseen_heading
window_mean,roll,10,1.0,542880,5.654670822834055,3.2549657871529427,2.6983944345487956,-3.3914080297037987,5.0567053318459285,1.1182519944799398,480,-3.434201903586787,-3.334959111717857,0,True,0,0.0,,,,,unseen_heading
window_mean,roll,20,2.0,542880,5.771589262031328,3.3176740338577333,5.190916990401267,-0.23623964106442408,5.058101722258217,1.1410583612095824,480,-0.24802311829816626,-0.22070148736035766,0,True,0,0.0,,,,,unseen_heading
window_mean,roll,30,3.0,542880,5.721600777945044,3.2888486386118063,7.291040393838889,0.38417673066168834,5.058718148754806,1.1310376679818395,480,0.3789993025207284,0.3908740191093473,0,True,0,0.0,,,,,unseen_heading
window_mean,roll,50,5.0,542880,5.201813850657647,3.005275215096246,9.760557569415065,0.715972521215032,5.058662539241705,1.0282982528100009,480,0.7148107469493263,0.7173598988437526,0,True,0,0.0,,,,,unseen_heading
window_mean,roll,100,10.0,542880,4.7242370511666065,2.7977528154206257,5.02718980701522,0.11689407791345241,5.062292920246066,0.9332208004543863,480,0.09525057452061107,0.13359885772928873,0,True,0,0.0,,,,,unseen_heading
window_mean,roll,150,15.0,542880,5.636092473329915,3.2231436175563752,7.374083638485099,0.4158288541685238,5.065170959625261,1.1127151518192573,480,0.4054701782230439,0.4284520195835894,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch,10,1.0,542880,0.09815905011334584,0.07142828892073531,0.06419259594153902,-1.3382493183345203,0.09331800023822037,1.051876914022668,480,-1.3777167011833293,-1.2955616168564454,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch,20,2.0,542880,0.1004785336444296,0.07307895001363285,0.11932083976475145,0.29088940469089763,0.09331311784801627,1.0767889441662855,480,0.2799380283392068,0.3026466721270059,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch,30,3.0,542880,0.10003679690565283,0.07264264133417972,0.1581323770827971,0.5997991964814176,0.0933093260053012,1.0720985906593026,480,0.5946514772976218,0.6053437223150316,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch,50,5.0,542880,0.09335727631633672,0.06767171049580141,0.17469731727052137,0.7144225746413116,0.09329922763600644,1.0006221775013695,480,0.713692458573808,0.7151694865665204,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch,100,10.0,542880,0.09359591329124649,0.06871326313578263,0.10629142820675849,0.22461519204297198,0.09327196673014979,1.0034731395986742,480,0.21288177078335752,0.23729092889985343,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch,150,15.0,542880,0.09485016394773929,0.0686972522820636,0.13931379085811119,0.5364592149871525,0.09328776110372569,1.0167482081843124,480,0.5279458728630895,0.5448224669507352,0,True,0,0.0,,,,,unseen_heading
window_mean,heave,10,1.0,542880,0.8377474226812863,0.5373683222694567,0.4420022912223382,-2.592337729181344,0.7794698459399999,1.0747656590499748,480,-2.673047520407293,-2.497173628757729,0,True,0,0.0,,,,,unseen_heading
window_mean,heave,20,2.0,542880,0.8616116865571696,0.5522197582655151,0.8430990468253012,-0.044397840695372004,0.7795381170816457,1.1052848702033744,480,-0.06667197495296069,-0.017784621332557437,0,True,0,0.0,,,,,unseen_heading
window_mean,heave,30,3.0,542880,0.8649385142668108,0.5540701815843415,1.1675647610562139,0.4512070618491698,0.7795925331975873,1.1094751135175285,480,0.4409402259166707,0.46342699527435177,0,True,0,0.0,,,,,unseen_heading
window_mean,heave,50,5.0,542880,0.8146822423199743,0.5222226355972196,1.4948282814139655,0.7029743955457782,0.7797418971482062,1.0448101420477178,480,0.7007694197251468,0.7054510832369592,0,True,0,0.0,,,,,unseen_heading
window_mean,heave,100,10.0,542880,0.7411954815050441,0.4892710306401287,0.8088824179867767,0.16035687763946382,0.7798418820620302,0.9504432867149958,480,0.1228845314313721,0.19119584613257615,0,True,0,0.0,,,,,unseen_heading
window_mean,heave,150,15.0,542880,0.8279899234485041,0.527561876128367,1.1495384153377484,0.4811962282931431,0.7799149016983908,1.0616413683665,480,0.465086943521575,0.4998530004826809,0,True,0,0.0,,,,,unseen_heading
window_mean,roll_rate,10,1.0,542880,3.039072431991159,1.8171760597172257,1.496522493983729,-3.1239710122341275,2.7332887334068814,1.1118739102996764,480,-3.1814227144970353,-3.053750075926723,0,True,0,0.0,,,,,unseen_heading
window_mean,roll_rate,20,2.0,542880,3.0961477321965765,1.850185315875796,2.869729322989601,-0.16402277801633458,2.733256744126837,1.1327687158732935,480,-0.1790500127371963,-0.14533435248588786,0,True,0,0.0,,,,,unseen_heading
window_mean,roll_rate,30,3.0,542880,3.066214548430318,1.833069260508051,4.009794338695159,0.4152625854125328,2.733638938173776,1.121660401310614,480,0.40887609903131433,0.42320432531825575,0,True,0,0.0,,,,,unseen_heading
window_mean,roll_rate,50,5.0,542880,2.7916621584142853,1.6788726215077125,5.284985224882037,0.7209781818615215,2.7350087097464617,1.0207141748638437,480,0.7198558051351274,0.7222629812364821,0,True,0,0.0,,,,,unseen_heading
window_mean,roll_rate,100,10.0,542880,2.585089233692094,1.5931973953643237,2.6414823571751724,0.042242306627440995,2.736128999843485,0.9447980098306656,480,0.017068271498115385,0.06198929821140198,0,True,0,0.0,,,,,unseen_heading
window_mean,roll_rate,150,15.0,542880,3.014261759526954,1.7899990607622998,4.093644502679639,0.45782226710468943,2.7370865408303726,1.1012665162616644,480,0.44722366644037603,0.4701112069033986,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch_rate,10,1.0,542880,0.06883449948319612,0.051411626294669714,0.048713605157262044,-0.9966952022422622,0.06576512293290253,1.0466717982634222,480,-1.0167498375062265,-0.9754701245162605,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch_rate,20,2.0,542880,0.070304913128513,0.052469003504737335,0.08950371033534088,0.3829941615966961,0.06576105880147227,1.0690964289482974,480,0.37741999180404134,0.38888213973936003,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch_rate,30,3.0,542880,0.06967133823335304,0.051910136579464944,0.11622431527884762,0.6406527609863917,0.06575441150073948,1.0595690333654575,480,0.6379741086765447,0.6434071410819695,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch_rate,50,5.0,542880,0.0648435617726623,0.04823354340629945,0.11920509987056824,0.704100621980726,0.06574188233734778,0.986335642778285,480,0.7034220737071176,0.7047336373061541,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch_rate,100,10.0,542880,0.0668270880310419,0.05008303951671475,0.0838813737514642,0.3652919511314012,0.06572507723549406,1.0167669760447646,480,0.35789734955934044,0.37351773243509095,0,True,0,0.0,,,,,unseen_heading
window_mean,pitch_rate,150,15.0,542880,0.06607566762586166,0.04920946938182755,0.09488319909746933,0.5150416048700197,0.0657301350648849,1.0052568363146626,480,0.5078444624921208,0.5215304433148522,0,True,0,0.0,,,,,unseen_heading
window_mean,heave_rate,10,1.0,542880,0.4782690188457509,0.32298708105947777,0.27069553593565016,-2.121636360614806,0.44901789131634606,1.0651446815262793,480,-2.1935665107221807,-2.040365196994442,0,True,0,0.0,,,,,unseen_heading
window_mean,heave_rate,20,2.0,542880,0.4907766991350438,0.3314989371167723,0.5128966998925041,0.08439519908559745,0.4490640117514402,1.0928880656031992,480,0.06487512590961306,0.10651015178353833,0,True,0,0.0,,,,,unseen_heading
window_mean,heave_rate,30,3.0,542880,0.4914738254788349,0.33185203007436986,0.7022072783425681,0.5101420803729321,0.44910731984426616,1.0943349256682342,480,0.5013767346477456,0.5203132785711388,0,True,0,0.0,,,,,unseen_heading
window_mean,heave_rate,50,5.0,542880,0.4613763323107842,0.31149892762605497,0.8646383961207528,0.7152645178893378,0.44913294867058995,1.0272600433266674,480,0.7136294599507594,0.7170204940501346,0,True,0,0.0,,,,,unseen_heading
window_mean,heave_rate,100,10.0,542880,0.4361689532011908,0.30101284025227737,0.4403061225551369,0.01870395378244749,0.4491261128521456,0.9711502865672379,480,-0.01748890765205188,0.05044140356330297,0,True,0,0.0,,,,,unseen_heading
window_mean,heave_rate,150,15.0,542880,0.4693558873396184,0.31480267843486515,0.6915545720642212,0.5393706296169118,0.4491083042103025,1.0450839651360235,480,0.5270569459073089,0.5525416755408566,0,True,0,0.0,,,,,unseen_heading
damped_persistence,roll,10,1.0,542880,3.4170772235484117,1.9996438737683864,2.6983944345487956,-0.6036098767030573,5.0567053318459285,0.6757516998327886,480,-0.6152291276763371,-0.5883217875331015,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll,20,2.0,542880,5.067345158099167,2.954793642479929,5.190916990401267,0.04704409427218892,5.058101722258217,1.0018274515516905,480,0.04031433516469398,0.05586219361340909,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll,30,3.0,542880,5.665021302730906,3.289463050319887,7.291040393838889,0.39629595467451506,5.058718148754806,1.1198531201279402,480,0.3923087249016715,0.40142711675555437,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll,50,5.0,542880,5.3593841912211975,3.100582120372529,9.760557569415065,0.698504713381883,5.058662539241705,1.0594468695325487,480,0.6973888720874071,0.6998122038515945,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll,100,10.0,542880,4.719535846614689,2.794851619258649,5.02718980701522,0.11865080426968322,5.062292920246066,0.9322921294695218,480,0.09708250528369407,0.13530493473643773,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll,150,15.0,542880,5.636052174088223,3.2231418842584088,7.374083638485099,0.4158372080307582,5.065170959625261,1.112707195672858,480,0.40547976315323503,0.4284587410239893,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch,10,1.0,542880,0.0732061022615131,0.053738180084626046,0.06419259594153902,-0.3005429243246496,0.09331800023822037,0.7844799725094193,480,-0.3158900523667734,-0.2837421219356545,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch,20,2.0,542880,0.09789086156514738,0.07162935948309102,0.11932083976475145,0.3269432263935854,0.09331311784801627,1.0490578797783514,480,0.31894225705794316,0.3354990796143806,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch,30,3.0,542880,0.10206290518534039,0.07434569302788673,0.1581323770827971,0.5834239922266599,0.0933093260053012,1.093812478932083,480,0.5788492073478673,0.5883249368480639,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch,50,5.0,542880,0.09401603640734212,0.06814235272045492,0.17469731727052137,0.7103780960179756,0.09329922763600644,1.007682901450505,480,0.7096549043641441,0.7111036272063942,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch,100,10.0,542880,0.09359291748944083,0.0687113956029405,0.10629142820675849,0.22466482801425736,0.09327196673014979,1.003441020603968,480,0.21293355485006185,0.23733857639951397,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch,150,15.0,542880,0.09485017101650639,0.06869725564884692,0.13931379085811119,0.536459145895823,0.09328776110372569,1.016748283958101,480,0.5279458167116976,0.5448223836531191,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave,10,1.0,542880,0.55052763637203,0.3601598337440562,0.4420022912223382,-0.5513479261186194,0.7794698459399999,0.7062847129232079,480,-0.5768050341781329,-0.5211779984684661,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave,20,2.0,542880,0.7901941547947909,0.5144698819233074,0.8430990468253012,0.12156338651723986,0.7795381170816457,1.0136696814172965,480,0.10711842834903483,0.13869390094674675,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave,30,3.0,542880,0.8676643854970574,0.5614664759968219,1.1675647610562139,0.4477425470944626,0.7795925331975873,1.1129716467886543,480,0.4392658552668353,0.457808559008037,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave,50,5.0,542880,0.8283708848356938,0.5315769216278745,1.4948282814139655,0.6929090340666021,0.7797418971482062,1.0623654928192792,480,0.690774779745697,0.695281354687885,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave,100,10.0,542880,0.7409930399650076,0.48913035261083154,0.8088824179867767,0.16081547577724042,0.7798418820620302,0.9501836936555654,480,0.12338148286884379,0.19162210758664272,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave,150,15.0,542880,0.8279899051841445,0.5275625646561772,1.1495384153377484,0.4811962511813892,0.7799149016983908,1.0616413449480995,480,0.4650873894300519,0.4998525869395625,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll_rate,10,1.0,542880,1.869391639516578,1.14156430123252,1.496522493983729,-0.5603933617297807,2.7332887334068814,0.683934930352745,480,-0.5758624981886334,-0.5415273839819031,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll_rate,20,2.0,542880,2.74929529239279,1.67173696142016,2.869729322989601,0.08217283774521533,2.733256744126837,1.0058679259825907,480,0.07350149356095328,0.09296328379246287,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll_rate,30,3.0,542880,3.0527849951116175,1.8465706344902024,4.009794338695159,0.42037349021760506,2.733638938173776,1.1167476993691965,480,0.4154091263505003,0.4265066461064473,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll_rate,50,5.0,542880,2.8717160163179467,1.7286939443515386,5.284985224882037,0.7047462476502229,2.7350087097464617,1.04998423079397,480,0.7036759123421237,0.7059561674383126,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll_rate,100,10.0,542880,2.582844899578626,1.5918194816567843,2.6414823571751724,0.04390460527634643,2.736128999843485,0.9439777509490133,480,0.018802086967768087,0.063596473959567,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,roll_rate,150,15.0,542880,3.0142548565176526,1.7900031308221729,4.093644502679639,0.4578247504017263,2.7370865408303726,1.1012639942335156,480,0.44722717882338436,0.4701124286383478,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch_rate,10,1.0,542880,0.05442332411414198,0.040827129401411325,0.048713605157262044,-0.24815806008980057,0.06576512293290253,0.8275408253956718,480,-0.25720826364390553,-0.23853386393346226,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch_rate,20,2.0,542880,0.06967146811834166,0.05213898773751681,0.08950371033534088,0.39406247894846813,0.06576105880147227,1.059463904446469,480,0.3896658136224157,0.39874520281699494,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch_rate,30,3.0,542880,0.07092254275502219,0.05290917515274204,0.11622431527884762,0.6276300700973014,0.06575441150073948,1.0785974832156255,480,0.6251404698262467,0.6301929317943717,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch_rate,50,5.0,542880,0.06504168745571565,0.04837702119118025,0.11920509987056824,0.7022896533107787,0.06574188233734778,0.9893493332296275,480,0.7016154303282542,0.7029179435557601,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch_rate,100,10.0,542880,0.06682681746434296,0.05008288637969332,0.0838813737514642,0.3652970906794193,0.06572507723549406,1.0167628594014633,480,0.3579027437479718,0.37352257738809497,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,pitch_rate,150,15.0,542880,0.06607566783600953,0.04920946935904585,0.09488319909746933,0.5150416017852841,0.0657301350648849,1.0052568395117938,480,0.5078444607319312,0.521530439071963,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave_rate,10,1.0,542880,0.3316157214131847,0.22745655110767443,0.27069553593565016,-0.500748906468039,0.44901789131634606,0.7385356526463036,480,-0.5261433464879627,-0.47196944981945715,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave_rate,20,2.0,542880,0.46162988178206654,0.31541087946145874,0.5128966998925041,0.18991979983488516,0.4490640117514402,1.0279823581979257,480,0.17646673772311208,0.2051108469787208,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave_rate,30,3.0,542880,0.496349416351491,0.33736685841342723,0.7022072783425681,0.5003747507945309,0.44910731984426616,1.1051911078260908,480,0.4928724837676808,0.5090997794680006,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave_rate,50,5.0,542880,0.4667822332573298,0.31526278425213705,0.8646383961207528,0.7085529926783214,0.44913294867058995,1.0392963478608748,480,0.7069659161100987,0.7102691091246832,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave_rate,100,10.0,542880,0.4361139572985026,0.30097607839912344,0.4403061225551369,0.018951398535879238,0.4491261128521456,0.9710278356539767,480,-0.017227448688535166,0.05067515768033355,0,True,6,0.12912013195455074,,,,,unseen_heading
damped_persistence,heave_rate,150,15.0,542880,0.4693560716619009,0.3148028502347044,0.6915545720642212,0.5393702678263137,0.4491083042103025,1.0450843755543586,480,0.5270566648719814,0.5525412249554869,0,True,6,0.12912013195455074,,,,,unseen_heading
ar20,roll,10,1.0,542880,0.00925735891758035,0.006714453480038067,2.6983944345487956,0.9999882303556606,5.0567053318459285,0.0018307095846142555,480,0.9999870880019641,0.9999891283801056,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,roll,20,2.0,542880,0.07779513389338868,0.056028016788107184,5.190916990401267,0.99977539640814,5.058101722258217,0.015380302367398143,480,0.9997542740193497,0.9997925029811525,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,roll,30,3.0,542880,0.2798053614255603,0.19999307504731414,7.291040393838889,0.998527236355084,5.058718148754806,0.05531151433974116,480,0.9983914723692936,0.9986375108309414,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,roll,50,5.0,542880,1.0784135890645543,0.7567231389921025,9.760557569415065,0.987792648529234,5.058662539241705,0.21318156344665143,480,0.9867902112709791,0.9885924408985218,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,roll,100,10.0,542880,1.3240315629770303,0.9786004287956034,5.02718980701522,0.9306340863803829,5.062292920246066,0.26154779737887474,480,0.9226779363504222,0.9366712461960738,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,roll,150,15.0,542880,2.2148832107419083,1.5969378040121882,7.374083638485099,0.9097835894244956,5.065170959625261,0.4372770886504832,480,0.9036696424615782,0.914825825471524,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,pitch,10,1.0,542880,0.013604305232828046,0.00828548454607793,0.06419259594153902,0.9550858839182155,0.09331800023822037,0.14578436312500526,480,0.9511824686382565,0.9592824885767645,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,pitch,20,2.0,542880,0.146955933400358,0.08836012446624061,0.11932083976475145,-0.5168465520616312,0.09331311784801627,1.5748689657944177,480,-0.6501198927598232,-0.37223355578095974,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,pitch,30,3.0,542880,0.5285829569104896,0.31497039948707733,0.1581323770827971,-10.173383710786318,0.0933093260053012,5.6648459434854255,480,-11.150642616405731,-9.109184425383907,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,pitch,50,5.0,542880,1.106863501157068,0.6697550437140077,0.17469731727052137,-39.14353949408687,0.09329922763600644,11.86358696853673,480,-42.18904115139706,-35.786211986735495,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,pitch,100,10.0,542880,0.7548133004366006,0.46605843485549864,0.10629142820675849,-49.429260912656694,0.09327196673014979,8.092606244922358,480,-53.14422429359654,-45.35934614632031,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,pitch,150,15.0,542880,0.5260456957312902,0.3485210960010038,0.13931379085811119,-13.258003695959543,0.09328776110372569,5.638957238414003,480,-14.235522241309816,-12.262168718727185,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,heave,10,1.0,542880,0.003108958376437874,0.0020741561280672423,0.4420022912223382,0.9999505255728862,0.7794698459399999,0.003988555032156033,480,0.999949541335779,0.9999516384076648,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,heave,20,2.0,542880,0.027563758343595476,0.018386830341466126,0.8430990468253012,0.9989311428399522,0.7795381170816457,0.03535908987592015,480,0.9989107508600887,0.9989539182811376,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,heave,30,3.0,542880,0.09858772147383005,0.06648342601374342,1.1675647610562139,0.9928700956895314,0.7795925331975873,0.1264605768727175,480,0.9927703867645306,0.992976938991005,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,heave,50,5.0,542880,0.3185834665909975,0.22437352269569963,1.4948282814139655,0.9545782507471465,0.7797418971482062,0.4085755398756572,480,0.9536882216439247,0.955302581954593,0,True,108900,0.06149049702798948,,,,,unseen_heading
ar20,heave,100,10.0,542880,0.5329276517686322,0.3811637528270448,0.8088824179867767,0.5659240559051257,0.7798418820620302,0.6833791105954503,480,0.5333211964855507,0.5912385521400944,0,True,108900,0.06149049702798948,,,,,unseen_heading
